Training config | heldout=DTLZ7 | training_set=1 | envs=24 | workers=24 | reward_scheme=1 | policy=epsilon_greedy | surrogate=tabpfn | sampling_backend=tabpfn_gpu_sync | epochs=50 | sur_steps=30 | updates_per_epoch=80 | train_device=cuda | rollout_device=cpu | surrogate_device=cuda | lr=1.0e-04 | batch_size=64 | replay_size=50000 | gamma=1.0000 | target_update=20 | log_path=training_logs\tabpfn_trainer_dtlz7_set1_20260519_131716.txt
[Epoch 0001] start | set=1 | heldout=DTLZ7 | envs_active=24/24 | surrogate=tabpfn | sur_steps=30 | eps=0.300
[TabPFN sync] reset | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.019 | gen_cycle_sec=2.815 | query_transform_sec=0.485 | batch_prepare_sec=0.569 | gpu_forward_sec=2.101 | postprocess_sec=0.095 | fallback_used=0 | fallback_reason=- | time_sec=2.795
[TabPFN sync] step=007 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=2.426 | query_transform_sec=0.459 | batch_prepare_sec=0.513 | gpu_forward_sec=1.779 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=2.382
[TabPFN sync] step=007 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.408 | query_transform_sec=0.461 | batch_prepare_sec=0.511 | gpu_forward_sec=1.780 | postprocess_sec=0.063 | fallback_used=0 | fallback_reason=- | time_sec=2.366
[TabPFN sync] step=007 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.415 | query_transform_sec=0.471 | batch_prepare_sec=0.518 | gpu_forward_sec=1.778 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=2.373
[TabPFN sync] step=007 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.410 | query_transform_sec=0.464 | batch_prepare_sec=0.512 | gpu_forward_sec=1.778 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=2.367
[TabPFN sync] step=007 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.401 | query_transform_sec=0.457 | batch_prepare_sec=0.504 | gpu_forward_sec=1.780 | postprocess_sec=0.063 | fallback_used=0 | fallback_reason=- | time_sec=2.358
[TabPFN sync] step=007 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.409 | query_transform_sec=0.464 | batch_prepare_sec=0.512 | gpu_forward_sec=1.777 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=2.366
[TabPFN sync] step=007 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=2.403 | query_transform_sec=0.460 | batch_prepare_sec=0.509 | gpu_forward_sec=1.778 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=2.362
[TabPFN sync] step=007 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.406 | query_transform_sec=0.462 | batch_prepare_sec=0.509 | gpu_forward_sec=1.778 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=2.365
[TabPFN sync] step=007 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.407 | query_transform_sec=0.464 | batch_prepare_sec=0.509 | gpu_forward_sec=1.778 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=2.363
[TabPFN sync] step=007 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.406 | query_transform_sec=0.462 | batch_prepare_sec=0.509 | gpu_forward_sec=1.778 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=2.363
[TabPFN sync] step=007 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=2.410 | query_transform_sec=0.466 | batch_prepare_sec=0.511 | gpu_forward_sec=1.781 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=2.369
[TabPFN sync] step=007 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.403 | query_transform_sec=0.458 | batch_prepare_sec=0.506 | gpu_forward_sec=1.778 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=2.361
[TabPFN sync] step=007 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.414 | query_transform_sec=0.466 | batch_prepare_sec=0.514 | gpu_forward_sec=1.779 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=2.371
[TabPFN sync] step=007 | sigma | mode=std | envs=24 | points=1517 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.455 | batch_prepare_sec=0.508 | gpu_forward_sec=1.781 | postprocess_sec=0.073 | fallback_used=0 | fallback_reason=- | time_sec=2.373
[DISC sync] step=008 | envs=24 | agent_forward_sec=0.320
[ENV sync] step=008 | envs=24 | surrogate_refit_sec=12.386 | tabpfn_refit_sec=12.386 | post_action_total_sec=13.031
[TabPFN sync] step=008 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.013 | gen_cycle_sec=2.691 | query_transform_sec=0.485 | batch_prepare_sec=0.564 | gpu_forward_sec=2.008 | postprocess_sec=0.093 | fallback_used=0 | fallback_reason=- | time_sec=2.677
[TabPFN sync] step=008 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.515 | query_transform_sec=0.465 | batch_prepare_sec=0.551 | gpu_forward_sec=1.825 | postprocess_sec=0.085 | fallback_used=0 | fallback_reason=- | time_sec=2.473
[TabPFN sync] step=008 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.488 | query_transform_sec=0.466 | batch_prepare_sec=0.533 | gpu_forward_sec=1.819 | postprocess_sec=0.082 | fallback_used=0 | fallback_reason=- | time_sec=2.446
[TabPFN sync] step=008 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.490 | query_transform_sec=0.468 | batch_prepare_sec=0.524 | gpu_forward_sec=1.822 | postprocess_sec=0.089 | fallback_used=0 | fallback_reason=- | time_sec=2.447
[TabPFN sync] step=008 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.513 | query_transform_sec=0.466 | batch_prepare_sec=0.551 | gpu_forward_sec=1.823 | postprocess_sec=0.086 | fallback_used=0 | fallback_reason=- | time_sec=2.471
[TabPFN sync] step=008 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.498 | query_transform_sec=0.480 | batch_prepare_sec=0.544 | gpu_forward_sec=1.823 | postprocess_sec=0.077 | fallback_used=0 | fallback_reason=- | time_sec=2.456
[TabPFN sync] step=008 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.457 | query_transform_sec=0.464 | batch_prepare_sec=0.517 | gpu_forward_sec=1.819 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=2.414
[TabPFN sync] step=008 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.454 | query_transform_sec=0.462 | batch_prepare_sec=0.509 | gpu_forward_sec=1.819 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=2.411
[TabPFN sync] step=008 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=2.461 | query_transform_sec=0.467 | batch_prepare_sec=0.515 | gpu_forward_sec=1.819 | postprocess_sec=0.075 | fallback_used=0 | fallback_reason=- | time_sec=2.420
[TabPFN sync] step=008 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=2.462 | query_transform_sec=0.466 | batch_prepare_sec=0.521 | gpu_forward_sec=1.818 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=2.418
[TabPFN sync] step=008 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.276 | gen_cycle_sec=2.692 | query_transform_sec=0.484 | batch_prepare_sec=0.529 | gpu_forward_sec=1.805 | postprocess_sec=0.069 | fallback_used=0 | fallback_reason=- | time_sec=2.414
[TabPFN sync] step=008 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.454 | query_transform_sec=0.469 | batch_prepare_sec=0.514 | gpu_forward_sec=1.816 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=2.412
[TabPFN sync] step=008 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=2.446 | query_transform_sec=0.457 | batch_prepare_sec=0.504 | gpu_forward_sec=1.817 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=2.402
[TabPFN sync] step=008 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=2.457 | query_transform_sec=0.470 | batch_prepare_sec=0.519 | gpu_forward_sec=1.816 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=2.413
[TabPFN sync] step=008 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.464 | query_transform_sec=0.463 | batch_prepare_sec=0.513 | gpu_forward_sec=1.818 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=2.421
[TabPFN sync] step=008 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.454 | query_transform_sec=0.461 | batch_prepare_sec=0.512 | gpu_forward_sec=1.816 | postprocess_sec=0.072 | fallback_used=0 | fallback_reason=- | time_sec=2.411
[TabPFN sync] step=008 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=2.445 | query_transform_sec=0.462 | batch_prepare_sec=0.509 | gpu_forward_sec=1.816 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=2.405
[TabPFN sync] step=008 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.470 | query_transform_sec=0.465 | batch_prepare_sec=0.523 | gpu_forward_sec=1.817 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=2.427
[TabPFN sync] step=008 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.489 | query_transform_sec=0.462 | batch_prepare_sec=0.532 | gpu_forward_sec=1.821 | postprocess_sec=0.081 | fallback_used=0 | fallback_reason=- | time_sec=2.446
[TabPFN sync] step=008 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=2.500 | query_transform_sec=0.470 | batch_prepare_sec=0.545 | gpu_forward_sec=1.820 | postprocess_sec=0.082 | fallback_used=0 | fallback_reason=- | time_sec=2.459
[TabPFN sync] step=008 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.497 | query_transform_sec=0.464 | batch_prepare_sec=0.533 | gpu_forward_sec=1.820 | postprocess_sec=0.091 | fallback_used=0 | fallback_reason=- | time_sec=2.456
[TabPFN sync] step=008 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.508 | query_transform_sec=0.467 | batch_prepare_sec=0.550 | gpu_forward_sec=1.821 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=2.466
[TabPFN sync] step=008 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.512 | query_transform_sec=0.465 | batch_prepare_sec=0.546 | gpu_forward_sec=1.822 | postprocess_sec=0.090 | fallback_used=0 | fallback_reason=- | time_sec=2.470
[TabPFN sync] step=008 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.498 | query_transform_sec=0.472 | batch_prepare_sec=0.535 | gpu_forward_sec=1.820 | postprocess_sec=0.088 | fallback_used=0 | fallback_reason=- | time_sec=2.455
[TabPFN sync] step=008 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.501 | query_transform_sec=0.463 | batch_prepare_sec=0.544 | gpu_forward_sec=1.819 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=2.458
[TabPFN sync] step=008 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=2.511 | query_transform_sec=0.477 | batch_prepare_sec=0.548 | gpu_forward_sec=1.819 | postprocess_sec=0.087 | fallback_used=0 | fallback_reason=- | time_sec=2.466
[TabPFN sync] step=008 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.531 | query_transform_sec=0.467 | batch_prepare_sec=0.560 | gpu_forward_sec=1.823 | postprocess_sec=0.093 | fallback_used=0 | fallback_reason=- | time_sec=2.488
[TabPFN sync] step=008 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=2.523 | query_transform_sec=0.475 | batch_prepare_sec=0.558 | gpu_forward_sec=1.820 | postprocess_sec=0.090 | fallback_used=0 | fallback_reason=- | time_sec=2.480
[TabPFN sync] step=008 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=2.491 | query_transform_sec=0.465 | batch_prepare_sec=0.535 | gpu_forward_sec=1.817 | postprocess_sec=0.084 | fallback_used=0 | fallback_reason=- | time_sec=2.448
[TabPFN sync] step=008 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=2.501 | query_transform_sec=0.467 | batch_prepare_sec=0.540 | gpu_forward_sec=1.820 | postprocess_sec=0.088 | fallback_used=0 | fallback_reason=- | time_sec=2.460
[TabPFN sync] step=008 | sigma | mode=std | envs=24 | points=1470 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.456 | batch_prepare_sec=0.507 | gpu_forward_sec=1.821 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=2.404
[DISC sync] step=009 | envs=24 | agent_forward_sec=0.318
[ENV sync] step=009 | envs=24 | surrogate_refit_sec=12.348 | tabpfn_refit_sec=12.348 | post_action_total_sec=12.980
[TabPFN sync] step=009 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.018 | gen_cycle_sec=7.716 | query_transform_sec=0.501 | batch_prepare_sec=0.550 | gpu_forward_sec=7.070 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.696
[TabPFN sync] step=009 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.734 | query_transform_sec=0.475 | batch_prepare_sec=0.523 | gpu_forward_sec=7.086 | postprocess_sec=0.070 | fallback_used=0 | fallback_reason=- | time_sec=7.690
[TabPFN sync] step=009 | gen=003/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.735 | query_transform_sec=0.466 | batch_prepare_sec=0.548 | gpu_forward_sec=7.045 | postprocess_sec=0.087 | fallback_used=0 | fallback_reason=- | time_sec=7.691
[TabPFN sync] step=009 | gen=004/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.605 | query_transform_sec=0.467 | batch_prepare_sec=0.542 | gpu_forward_sec=6.929 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=7.560
[TabPFN sync] step=009 | gen=005/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=7.710 | query_transform_sec=0.466 | batch_prepare_sec=0.540 | gpu_forward_sec=7.033 | postprocess_sec=0.080 | fallback_used=0 | fallback_reason=- | time_sec=7.665
[TabPFN sync] step=009 | gen=006/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.563 | query_transform_sec=0.466 | batch_prepare_sec=0.534 | gpu_forward_sec=6.902 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=7.520
[TabPFN sync] step=009 | gen=007/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.593 | query_transform_sec=0.471 | batch_prepare_sec=0.516 | gpu_forward_sec=6.960 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.551
[TabPFN sync] step=009 | gen=008/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.669 | query_transform_sec=0.470 | batch_prepare_sec=0.514 | gpu_forward_sec=7.038 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.627
[TabPFN sync] step=009 | gen=009/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.538 | query_transform_sec=0.470 | batch_prepare_sec=0.526 | gpu_forward_sec=6.893 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.494
[TabPFN sync] step=009 | gen=010/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.618 | query_transform_sec=0.469 | batch_prepare_sec=0.521 | gpu_forward_sec=6.979 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.575
[TabPFN sync] step=009 | gen=011/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.717 | query_transform_sec=0.470 | batch_prepare_sec=0.541 | gpu_forward_sec=7.045 | postprocess_sec=0.075 | fallback_used=0 | fallback_reason=- | time_sec=7.672
[TabPFN sync] step=009 | gen=012/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.569 | query_transform_sec=0.464 | batch_prepare_sec=0.529 | gpu_forward_sec=6.902 | postprocess_sec=0.083 | fallback_used=0 | fallback_reason=- | time_sec=7.525
[TabPFN sync] step=009 | gen=013/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.344 | query_transform_sec=0.455 | batch_prepare_sec=0.533 | gpu_forward_sec=6.680 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=7.301
[TabPFN sync] step=009 | gen=014/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.039 | gen_cycle_sec=7.346 | query_transform_sec=0.458 | batch_prepare_sec=0.525 | gpu_forward_sec=6.691 | postprocess_sec=0.079 | fallback_used=0 | fallback_reason=- | time_sec=7.306
[TabPFN sync] step=009 | gen=015/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=7.399 | query_transform_sec=0.458 | batch_prepare_sec=0.503 | gpu_forward_sec=6.781 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=7.361
[TabPFN sync] step=009 | gen=016/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=8.184 | query_transform_sec=0.484 | batch_prepare_sec=0.530 | gpu_forward_sec=7.533 | postprocess_sec=0.065 | fallback_used=0 | fallback_reason=- | time_sec=8.139
[TabPFN sync] step=009 | gen=017/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.973 | query_transform_sec=0.733 | batch_prepare_sec=0.781 | gpu_forward_sec=7.074 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.931
[TabPFN sync] step=009 | gen=018/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.043 | gen_cycle_sec=7.534 | query_transform_sec=0.466 | batch_prepare_sec=0.514 | gpu_forward_sec=6.896 | postprocess_sec=0.068 | fallback_used=0 | fallback_reason=- | time_sec=7.489
[TabPFN sync] step=009 | gen=019/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.383 | query_transform_sec=0.460 | batch_prepare_sec=0.545 | gpu_forward_sec=6.691 | postprocess_sec=0.091 | fallback_used=0 | fallback_reason=- | time_sec=7.339
[TabPFN sync] step=009 | gen=020/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.044 | gen_cycle_sec=7.366 | query_transform_sec=0.471 | batch_prepare_sec=0.545 | gpu_forward_sec=6.685 | postprocess_sec=0.080 | fallback_used=0 | fallback_reason=- | time_sec=7.321
[TabPFN sync] step=009 | gen=021/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.350 | query_transform_sec=0.460 | batch_prepare_sec=0.532 | gpu_forward_sec=6.694 | postprocess_sec=0.071 | fallback_used=0 | fallback_reason=- | time_sec=7.309
[TabPFN sync] step=009 | gen=022/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.038 | gen_cycle_sec=7.350 | query_transform_sec=0.455 | batch_prepare_sec=0.536 | gpu_forward_sec=6.687 | postprocess_sec=0.076 | fallback_used=0 | fallback_reason=- | time_sec=7.311
[TabPFN sync] step=009 | gen=023/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.308 | query_transform_sec=0.459 | batch_prepare_sec=0.522 | gpu_forward_sec=6.671 | postprocess_sec=0.062 | fallback_used=0 | fallback_reason=- | time_sec=7.266
[TabPFN sync] step=009 | gen=024/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.315 | query_transform_sec=0.455 | batch_prepare_sec=0.499 | gpu_forward_sec=6.695 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.272
[TabPFN sync] step=009 | gen=025/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.321 | query_transform_sec=0.453 | batch_prepare_sec=0.497 | gpu_forward_sec=6.708 | postprocess_sec=0.064 | fallback_used=0 | fallback_reason=- | time_sec=7.280
[TabPFN sync] step=009 | gen=026/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.309 | query_transform_sec=0.453 | batch_prepare_sec=0.505 | gpu_forward_sec=6.685 | postprocess_sec=0.066 | fallback_used=0 | fallback_reason=- | time_sec=7.267
[TabPFN sync] step=009 | gen=027/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.371 | query_transform_sec=0.462 | batch_prepare_sec=0.546 | gpu_forward_sec=6.693 | postprocess_sec=0.078 | fallback_used=0 | fallback_reason=- | time_sec=7.328
[TabPFN sync] step=009 | gen=028/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.504 | query_transform_sec=0.458 | batch_prepare_sec=0.538 | gpu_forward_sec=6.831 | postprocess_sec=0.081 | fallback_used=0 | fallback_reason=- | time_sec=7.462
[TabPFN sync] step=009 | gen=029/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.042 | gen_cycle_sec=7.728 | query_transform_sec=0.460 | batch_prepare_sec=0.528 | gpu_forward_sec=7.071 | postprocess_sec=0.074 | fallback_used=0 | fallback_reason=- | time_sec=7.685
[TabPFN sync] step=009 | gen=030/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.041 | gen_cycle_sec=7.723 | query_transform_sec=0.456 | batch_prepare_sec=0.531 | gpu_forward_sec=7.064 | postprocess_sec=0.075 | fallback_used=0 | fallback_reason=- | time_sec=7.681
[TabPFN sync] step=009 | sigma | mode=std | envs=24 | points=1476 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.000 | gen_cycle_sec=0.000 | query_transform_sec=0.446 | batch_prepare_sec=0.493 | gpu_forward_sec=7.048 | postprocess_sec=0.067 | fallback_used=0 | fallback_reason=- | time_sec=7.619
[DISC sync] step=010 | envs=24 | agent_forward_sec=0.319
[ENV sync] step=010 | envs=24 | surrogate_refit_sec=12.058 | tabpfn_refit_sec=12.058 | post_action_total_sec=12.763
[TabPFN sync] step=010 | gen=001/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.012 | gen_cycle_sec=7.947 | query_transform_sec=0.488 | batch_prepare_sec=0.543 | gpu_forward_sec=7.305 | postprocess_sec=0.075 | fallback_used=0 | fallback_reason=- | time_sec=7.934
[TabPFN sync] step=010 | gen=002/030 | mode=mean | envs=24 | points=1920 | dim=25 | objective_contexts=63 | candidate_wait_sec=0.040 | gen_cycle_sec=7.744 | query_transform_sec=0.463 | batch_prepare_sec=0.539 | gpu_forward_sec=7.074 | postprocess_sec=0.080 | fallback_used=0 | fallback_reason=- | time_sec=7.704
